waveform	[0]		[1]	
t0	26/10/2022  08:50:59,481846		26/10/2022  08:50:59,481846	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
26/10/2022  08:50:59,481846	2,638191E-1	26/10/2022  08:50:59,481846	-1,306533E-4
26/10/2022  08:50:59,481846	2,638191E-1	26/10/2022  08:50:59,481846	-1,608040E-4
26/10/2022  08:50:59,481847	2,638191E-1	26/10/2022  08:50:59,481847	-1,206030E-4
26/10/2022  08:50:59,481847	2,638191E-1	26/10/2022  08:50:59,481847	-1,407035E-4
26/10/2022  08:50:59,481847	2,638191E-1	26/10/2022  08:50:59,481847	-1,306533E-4
26/10/2022  08:50:59,481848	2,638191E-1	26/10/2022  08:50:59,481848	-1,507538E-4
26/10/2022  08:50:59,481848	2,638191E-1	26/10/2022  08:50:59,481848	-1,407035E-4
26/10/2022  08:50:59,481849	2,638191E-1	26/10/2022  08:50:59,481849	-1,306533E-4
26/10/2022  08:50:59,481849	2,638191E-1	26/10/2022  08:50:59,481849	-1,407035E-4
26/10/2022  08:50:59,481849	2,638191E-1	26/10/2022  08:50:59,481849	-1,407035E-4
26/10/2022  08:50:59,481850	2,638191E-1	26/10/2022  08:50:59,481850	-1,407035E-4
26/10/2022  08:50:59,481850	2,638191E-1	26/10/2022  08:50:59,481850	-1,507538E-4
26/10/2022  08:50:59,481851	2,638191E-1	26/10/2022  08:50:59,481851	-1,306533E-4
26/10/2022  08:50:59,481851	2,638191E-1	26/10/2022  08:50:59,481851	-1,507538E-4
26/10/2022  08:50:59,481851	2,638191E-1	26/10/2022  08:50:59,481851	-1,407035E-4
26/10/2022  08:50:59,481852	2,638191E-1	26/10/2022  08:50:59,481852	-1,206030E-4
26/10/2022  08:50:59,481852	2,638191E-1	26/10/2022  08:50:59,481852	-1,005025E-4
26/10/2022  08:50:59,481853	2,638191E-1	26/10/2022  08:50:59,481853	-1,507538E-4
26/10/2022  08:50:59,481853	2,638191E-1	26/10/2022  08:50:59,481853	-1,608040E-4
26/10/2022  08:50:59,481853	2,638191E-1	26/10/2022  08:50:59,481853	-1,206030E-4
26/10/2022  08:50:59,481854	2,638191E-1	26/10/2022  08:50:59,481854	-1,507538E-4
26/10/2022  08:50:59,481854	2,638191E-1	26/10/2022  08:50:59,481854	-1,105528E-4
26/10/2022  08:50:59,481855	2,638191E-1	26/10/2022  08:50:59,481855	-1,407035E-4
26/10/2022  08:50:59,481855	2,638191E-1	26/10/2022  08:50:59,481855	-1,206030E-4
26/10/2022  08:50:59,481855	2,638191E-1	26/10/2022  08:50:59,481855	-1,507538E-4
26/10/2022  08:50:59,481856	2,638191E-1	26/10/2022  08:50:59,481856	-1,105528E-4
26/10/2022  08:50:59,481856	2,638191E-1	26/10/2022  08:50:59,481856	-1,407035E-4
26/10/2022  08:50:59,481857	2,638191E-1	26/10/2022  08:50:59,481857	-1,708543E-4
26/10/2022  08:50:59,481857	2,638191E-1	26/10/2022  08:50:59,481857	-1,306533E-4
26/10/2022  08:50:59,481857	2,638191E-1	26/10/2022  08:50:59,481857	-1,306533E-4
26/10/2022  08:50:59,481858	2,638191E-1	26/10/2022  08:50:59,481858	-1,407035E-4
26/10/2022  08:50:59,481858	2,638191E-1	26/10/2022  08:50:59,481858	-1,306533E-4
26/10/2022  08:50:59,481859	2,638191E-1	26/10/2022  08:50:59,481859	-1,507538E-4
26/10/2022  08:50:59,481859	2,638191E-1	26/10/2022  08:50:59,481859	-1,507538E-4
26/10/2022  08:50:59,481859	2,638191E-1	26/10/2022  08:50:59,481859	-1,407035E-4
26/10/2022  08:50:59,481860	2,638191E-1	26/10/2022  08:50:59,481860	-1,407035E-4
26/10/2022  08:50:59,481860	2,638191E-1	26/10/2022  08:50:59,481860	-1,206030E-4
26/10/2022  08:50:59,481861	2,638191E-1	26/10/2022  08:50:59,481861	-1,306533E-4
26/10/2022  08:50:59,481861	2,638191E-1	26/10/2022  08:50:59,481861	-1,005025E-4
26/10/2022  08:50:59,481861	2,638191E-1	26/10/2022  08:50:59,481861	-1,306533E-4
26/10/2022  08:50:59,481862	2,638191E-1	26/10/2022  08:50:59,481862	-1,306533E-4
26/10/2022  08:50:59,481862	2,638191E-1	26/10/2022  08:50:59,481862	-1,507538E-4
26/10/2022  08:50:59,481863	2,638191E-1	26/10/2022  08:50:59,481863	-1,407035E-4
26/10/2022  08:50:59,481863	2,638191E-1	26/10/2022  08:50:59,481863	-1,005025E-4
26/10/2022  08:50:59,481863	2,638191E-1	26/10/2022  08:50:59,481863	-1,507538E-4
26/10/2022  08:50:59,481864	2,638191E-1	26/10/2022  08:50:59,481864	-1,407035E-4
26/10/2022  08:50:59,481864	2,638191E-1	26/10/2022  08:50:59,481864	-1,105528E-4
26/10/2022  08:50:59,481865	2,638191E-1	26/10/2022  08:50:59,481865	-1,306533E-4
26/10/2022  08:50:59,481865	2,638191E-1	26/10/2022  08:50:59,481865	-1,608040E-4
26/10/2022  08:50:59,481865	2,638191E-1	26/10/2022  08:50:59,481865	-1,105528E-4
26/10/2022  08:50:59,481866	2,638191E-1	26/10/2022  08:50:59,481866	-1,507538E-4
26/10/2022  08:50:59,481866	2,638191E-1	26/10/2022  08:50:59,481866	-1,306533E-4
26/10/2022  08:50:59,481867	2,638191E-1	26/10/2022  08:50:59,481867	-1,306533E-4
26/10/2022  08:50:59,481867	2,638191E-1	26/10/2022  08:50:59,481867	-1,105528E-4
26/10/2022  08:50:59,481867	2,638191E-1	26/10/2022  08:50:59,481867	-1,608040E-4
26/10/2022  08:50:59,481868	2,638191E-1	26/10/2022  08:50:59,481868	-1,105528E-4
26/10/2022  08:50:59,481868	2,638191E-1	26/10/2022  08:50:59,481868	-1,206030E-4
26/10/2022  08:50:59,481869	2,638191E-1	26/10/2022  08:50:59,481869	-1,507538E-4
26/10/2022  08:50:59,481869	2,638191E-1	26/10/2022  08:50:59,481869	-1,407035E-4
26/10/2022  08:50:59,481869	2,638191E-1	26/10/2022  08:50:59,481869	-1,105528E-4
26/10/2022  08:50:59,481870	2,638191E-1	26/10/2022  08:50:59,481870	-1,507538E-4
26/10/2022  08:50:59,481870	2,638191E-1	26/10/2022  08:50:59,481870	-1,306533E-4
26/10/2022  08:50:59,481871	2,638191E-1	26/10/2022  08:50:59,481871	-1,206030E-4
26/10/2022  08:50:59,481871	2,638191E-1	26/10/2022  08:50:59,481871	-1,507538E-4
26/10/2022  08:50:59,481871	2,638191E-1	26/10/2022  08:50:59,481871	-1,206030E-4
26/10/2022  08:50:59,481872	2,638191E-1	26/10/2022  08:50:59,481872	-1,206030E-4
26/10/2022  08:50:59,481872	2,638191E-1	26/10/2022  08:50:59,481872	-1,407035E-4
26/10/2022  08:50:59,481873	2,638191E-1	26/10/2022  08:50:59,481873	-1,206030E-4
26/10/2022  08:50:59,481873	2,638191E-1	26/10/2022  08:50:59,481873	-1,407035E-4
26/10/2022  08:50:59,481873	2,638191E-1	26/10/2022  08:50:59,481873	-1,507538E-4
26/10/2022  08:50:59,481874	2,638191E-1	26/10/2022  08:50:59,481874	-1,306533E-4
26/10/2022  08:50:59,481874	2,638191E-1	26/10/2022  08:50:59,481874	-1,407035E-4
26/10/2022  08:50:59,481875	2,638191E-1	26/10/2022  08:50:59,481875	-1,507538E-4
26/10/2022  08:50:59,481875	2,638191E-1	26/10/2022  08:50:59,481875	-1,306533E-4
26/10/2022  08:50:59,481875	2,638191E-1	26/10/2022  08:50:59,481875	-1,206030E-4
26/10/2022  08:50:59,481876	2,638191E-1	26/10/2022  08:50:59,481876	-1,306533E-4
26/10/2022  08:50:59,481876	2,638191E-1	26/10/2022  08:50:59,481876	-1,306533E-4
26/10/2022  08:50:59,481877	2,638191E-1	26/10/2022  08:50:59,481877	-1,306533E-4
26/10/2022  08:50:59,481877	2,638191E-1	26/10/2022  08:50:59,481877	-1,608040E-4
26/10/2022  08:50:59,481877	2,638191E-1	26/10/2022  08:50:59,481877	-1,306533E-4
26/10/2022  08:50:59,481878	2,638191E-1	26/10/2022  08:50:59,481878	-1,005025E-4
26/10/2022  08:50:59,481878	2,638191E-1	26/10/2022  08:50:59,481878	-1,407035E-4
26/10/2022  08:50:59,481879	2,638191E-1	26/10/2022  08:50:59,481879	-1,306533E-4
26/10/2022  08:50:59,481879	2,638191E-1	26/10/2022  08:50:59,481879	-1,407035E-4
26/10/2022  08:50:59,481879	2,638191E-1	26/10/2022  08:50:59,481879	-1,306533E-4
26/10/2022  08:50:59,481880	2,638191E-1	26/10/2022  08:50:59,481880	-1,306533E-4
26/10/2022  08:50:59,481880	2,638191E-1	26/10/2022  08:50:59,481880	-1,507538E-4
26/10/2022  08:50:59,481881	2,638191E-1	26/10/2022  08:50:59,481881	-1,407035E-4
26/10/2022  08:50:59,481881	2,638191E-1	26/10/2022  08:50:59,481881	-1,407035E-4
26/10/2022  08:50:59,481881	2,638191E-1	26/10/2022  08:50:59,481881	-1,206030E-4
26/10/2022  08:50:59,481882	2,638191E-1	26/10/2022  08:50:59,481882	-1,306533E-4
26/10/2022  08:50:59,481882	2,638191E-1	26/10/2022  08:50:59,481882	-1,407035E-4
26/10/2022  08:50:59,481883	2,638191E-1	26/10/2022  08:50:59,481883	-1,407035E-4
26/10/2022  08:50:59,481883	2,638191E-1	26/10/2022  08:50:59,481883	-1,206030E-4
26/10/2022  08:50:59,481883	2,638191E-1	26/10/2022  08:50:59,481883	-1,407035E-4
26/10/2022  08:50:59,481884	2,638191E-1	26/10/2022  08:50:59,481884	-1,608040E-4
26/10/2022  08:50:59,481884	2,638191E-1	26/10/2022  08:50:59,481884	-1,005025E-4
26/10/2022  08:50:59,481885	2,638191E-1	26/10/2022  08:50:59,481885	-1,608040E-4
26/10/2022  08:50:59,481885	2,638191E-1	26/10/2022  08:50:59,481885	-1,407035E-4
26/10/2022  08:50:59,481885	2,638191E-1	26/10/2022  08:50:59,481885	-1,005025E-4
26/10/2022  08:50:59,481886	2,638191E-1	26/10/2022  08:50:59,481886	-1,507538E-4
26/10/2022  08:50:59,481886	2,638191E-1	26/10/2022  08:50:59,481886	-1,507538E-4
26/10/2022  08:50:59,481887	2,638191E-1	26/10/2022  08:50:59,481887	-1,105528E-4
26/10/2022  08:50:59,481887	2,638191E-1	26/10/2022  08:50:59,481887	-1,206030E-4
26/10/2022  08:50:59,481887	2,638191E-1	26/10/2022  08:50:59,481887	-1,407035E-4
26/10/2022  08:50:59,481888	2,638191E-1	26/10/2022  08:50:59,481888	-1,507538E-4
26/10/2022  08:50:59,481888	2,638191E-1	26/10/2022  08:50:59,481888	-1,105528E-4
26/10/2022  08:50:59,481889	2,638191E-1	26/10/2022  08:50:59,481889	-1,407035E-4
26/10/2022  08:50:59,481889	2,638191E-1	26/10/2022  08:50:59,481889	-1,507538E-4
26/10/2022  08:50:59,481889	2,638191E-1	26/10/2022  08:50:59,481889	-1,407035E-4
26/10/2022  08:50:59,481890	2,638191E-1	26/10/2022  08:50:59,481890	-1,407035E-4
26/10/2022  08:50:59,481890	2,638191E-1	26/10/2022  08:50:59,481890	-1,306533E-4
26/10/2022  08:50:59,481891	2,638191E-1	26/10/2022  08:50:59,481891	-1,507538E-4
26/10/2022  08:50:59,481891	2,638191E-1	26/10/2022  08:50:59,481891	-1,206030E-4
26/10/2022  08:50:59,481891	2,638191E-1	26/10/2022  08:50:59,481891	-1,407035E-4
26/10/2022  08:50:59,481892	2,638191E-1	26/10/2022  08:50:59,481892	-1,105528E-4
26/10/2022  08:50:59,481892	2,638191E-1	26/10/2022  08:50:59,481892	-1,507538E-4
26/10/2022  08:50:59,481893	2,638191E-1	26/10/2022  08:50:59,481893	-1,407035E-4
26/10/2022  08:50:59,481893	2,638191E-1	26/10/2022  08:50:59,481893	-1,206030E-4
26/10/2022  08:50:59,481893	2,638191E-1	26/10/2022  08:50:59,481893	-1,407035E-4
26/10/2022  08:50:59,481894	2,638191E-1	26/10/2022  08:50:59,481894	-1,005025E-4
26/10/2022  08:50:59,481894	2,638191E-1	26/10/2022  08:50:59,481894	-1,608040E-4
26/10/2022  08:50:59,481895	2,638191E-1	26/10/2022  08:50:59,481895	-1,407035E-4
26/10/2022  08:50:59,481895	2,638191E-1	26/10/2022  08:50:59,481895	-9,045226E-5
26/10/2022  08:50:59,481895	2,638191E-1	26/10/2022  08:50:59,481895	-1,507538E-4
26/10/2022  08:50:59,481896	2,638191E-1	26/10/2022  08:50:59,481896	-1,407035E-4
26/10/2022  08:50:59,481896	2,638191E-1	26/10/2022  08:50:59,481896	-1,306533E-4
26/10/2022  08:50:59,481897	2,638191E-1	26/10/2022  08:50:59,481897	-1,507538E-4
26/10/2022  08:50:59,481897	2,638191E-1	26/10/2022  08:50:59,481897	-1,306533E-4
26/10/2022  08:50:59,481897	2,638191E-1	26/10/2022  08:50:59,481897	-1,105528E-4
26/10/2022  08:50:59,481898	2,638191E-1	26/10/2022  08:50:59,481898	-1,407035E-4
26/10/2022  08:50:59,481898	2,638191E-1	26/10/2022  08:50:59,481898	-1,708543E-4
26/10/2022  08:50:59,481899	2,638191E-1	26/10/2022  08:50:59,481899	-1,306533E-4
26/10/2022  08:50:59,481899	2,638191E-1	26/10/2022  08:50:59,481899	-1,206030E-4
26/10/2022  08:50:59,481899	2,638191E-1	26/10/2022  08:50:59,481899	-1,206030E-4
26/10/2022  08:50:59,481900	2,638191E-1	26/10/2022  08:50:59,481900	-1,105528E-4
26/10/2022  08:50:59,481900	2,638191E-1	26/10/2022  08:50:59,481900	-1,306533E-4
26/10/2022  08:50:59,481901	2,638191E-1	26/10/2022  08:50:59,481901	-1,407035E-4
26/10/2022  08:50:59,481901	2,638191E-1	26/10/2022  08:50:59,481901	-1,708543E-4
26/10/2022  08:50:59,481901	2,638191E-1	26/10/2022  08:50:59,481901	-1,206030E-4
26/10/2022  08:50:59,481902	2,638191E-1	26/10/2022  08:50:59,481902	-1,206030E-4
26/10/2022  08:50:59,481902	2,638191E-1	26/10/2022  08:50:59,481902	-1,306533E-4
