waveform	[0]		[1]	
t0	25/10/2022  14:55:47,102543		25/10/2022  14:55:47,102543	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  14:55:47,102543	2,638191E-1	25/10/2022  14:55:47,102543	-2,010050E-4
25/10/2022  14:55:47,102544	2,638191E-1	25/10/2022  14:55:47,102544	-1,809045E-4
25/10/2022  14:55:47,102544	2,638191E-1	25/10/2022  14:55:47,102544	-2,412060E-4
25/10/2022  14:55:47,102545	2,638191E-1	25/10/2022  14:55:47,102545	-1,306533E-4
25/10/2022  14:55:47,102545	2,638191E-1	25/10/2022  14:55:47,102545	-2,412060E-4
25/10/2022  14:55:47,102545	2,638191E-1	25/10/2022  14:55:47,102545	-2,613065E-4
25/10/2022  14:55:47,102546	2,638191E-1	25/10/2022  14:55:47,102546	-2,010050E-4
25/10/2022  14:55:47,102546	2,638191E-1	25/10/2022  14:55:47,102546	-1,708543E-4
25/10/2022  14:55:47,102547	2,638191E-1	25/10/2022  14:55:47,102547	-2,010050E-4
25/10/2022  14:55:47,102547	2,638191E-1	25/10/2022  14:55:47,102547	-1,809045E-4
25/10/2022  14:55:47,102547	2,638191E-1	25/10/2022  14:55:47,102547	-1,909548E-4
25/10/2022  14:55:47,102548	2,638191E-1	25/10/2022  14:55:47,102548	-1,909548E-4
25/10/2022  14:55:47,102548	2,638191E-1	25/10/2022  14:55:47,102548	-2,110553E-4
25/10/2022  14:55:47,102549	2,638191E-1	25/10/2022  14:55:47,102549	-1,909548E-4
25/10/2022  14:55:47,102549	2,638191E-1	25/10/2022  14:55:47,102549	-2,311558E-4
25/10/2022  14:55:47,102549	2,638191E-1	25/10/2022  14:55:47,102549	-2,110553E-4
25/10/2022  14:55:47,102550	2,638191E-1	25/10/2022  14:55:47,102550	-2,010050E-4
25/10/2022  14:55:47,102550	2,638191E-1	25/10/2022  14:55:47,102550	-1,909548E-4
25/10/2022  14:55:47,102551	2,638191E-1	25/10/2022  14:55:47,102551	-2,211055E-4
25/10/2022  14:55:47,102551	2,638191E-1	25/10/2022  14:55:47,102551	-1,809045E-4
25/10/2022  14:55:47,102551	2,638191E-1	25/10/2022  14:55:47,102551	-1,809045E-4
25/10/2022  14:55:47,102552	2,638191E-1	25/10/2022  14:55:47,102552	-2,211055E-4
25/10/2022  14:55:47,102552	2,638191E-1	25/10/2022  14:55:47,102552	-2,211055E-4
25/10/2022  14:55:47,102553	2,638191E-1	25/10/2022  14:55:47,102553	-1,809045E-4
25/10/2022  14:55:47,102553	2,638191E-1	25/10/2022  14:55:47,102553	-1,809045E-4
25/10/2022  14:55:47,102553	2,638191E-1	25/10/2022  14:55:47,102553	-1,909548E-4
25/10/2022  14:55:47,102554	2,638191E-1	25/10/2022  14:55:47,102554	-2,110553E-4
25/10/2022  14:55:47,102554	2,638191E-1	25/10/2022  14:55:47,102554	-2,110553E-4
25/10/2022  14:55:47,102555	2,638191E-1	25/10/2022  14:55:47,102555	-2,010050E-4
25/10/2022  14:55:47,102555	2,638191E-1	25/10/2022  14:55:47,102555	-1,909548E-4
25/10/2022  14:55:47,102555	2,638191E-1	25/10/2022  14:55:47,102555	-2,412060E-4
25/10/2022  14:55:47,102556	2,638191E-1	25/10/2022  14:55:47,102556	-1,708543E-4
25/10/2022  14:55:47,102556	2,638191E-1	25/10/2022  14:55:47,102556	-1,909548E-4
25/10/2022  14:55:47,102557	2,638191E-1	25/10/2022  14:55:47,102557	-2,211055E-4
25/10/2022  14:55:47,102557	2,638191E-1	25/10/2022  14:55:47,102557	-2,010050E-4
25/10/2022  14:55:47,102557	2,638191E-1	25/10/2022  14:55:47,102557	-2,110553E-4
25/10/2022  14:55:47,102558	2,638191E-1	25/10/2022  14:55:47,102558	-2,110553E-4
25/10/2022  14:55:47,102558	2,638191E-1	25/10/2022  14:55:47,102558	-1,608040E-4
25/10/2022  14:55:47,102559	2,638191E-1	25/10/2022  14:55:47,102559	-2,412060E-4
25/10/2022  14:55:47,102559	2,638191E-1	25/10/2022  14:55:47,102559	-1,909548E-4
25/10/2022  14:55:47,102559	2,638191E-1	25/10/2022  14:55:47,102559	-1,909548E-4
25/10/2022  14:55:47,102560	2,638191E-1	25/10/2022  14:55:47,102560	-2,110553E-4
25/10/2022  14:55:47,102560	2,638191E-1	25/10/2022  14:55:47,102560	-2,110553E-4
25/10/2022  14:55:47,102561	2,638191E-1	25/10/2022  14:55:47,102561	-1,809045E-4
25/10/2022  14:55:47,102561	2,638191E-1	25/10/2022  14:55:47,102561	-1,909548E-4
25/10/2022  14:55:47,102561	2,638191E-1	25/10/2022  14:55:47,102561	-2,110553E-4
25/10/2022  14:55:47,102562	2,638191E-1	25/10/2022  14:55:47,102562	-1,608040E-4
25/10/2022  14:55:47,102562	2,638191E-1	25/10/2022  14:55:47,102562	-2,311558E-4
25/10/2022  14:55:47,102563	2,638191E-1	25/10/2022  14:55:47,102563	-2,110553E-4
25/10/2022  14:55:47,102563	2,638191E-1	25/10/2022  14:55:47,102563	-2,010050E-4
25/10/2022  14:55:47,102563	2,638191E-1	25/10/2022  14:55:47,102563	-2,010050E-4
25/10/2022  14:55:47,102564	2,638191E-1	25/10/2022  14:55:47,102564	-1,909548E-4
25/10/2022  14:55:47,102564	2,638191E-1	25/10/2022  14:55:47,102564	-2,110553E-4
25/10/2022  14:55:47,102565	2,638191E-1	25/10/2022  14:55:47,102565	-2,010050E-4
25/10/2022  14:55:47,102565	2,638191E-1	25/10/2022  14:55:47,102565	-1,809045E-4
25/10/2022  14:55:47,102565	2,638191E-1	25/10/2022  14:55:47,102565	-2,110553E-4
25/10/2022  14:55:47,102566	2,638191E-1	25/10/2022  14:55:47,102566	-1,909548E-4
25/10/2022  14:55:47,102566	2,638191E-1	25/10/2022  14:55:47,102566	-2,110553E-4
25/10/2022  14:55:47,102567	2,638191E-1	25/10/2022  14:55:47,102567	-2,010050E-4
25/10/2022  14:55:47,102567	2,638191E-1	25/10/2022  14:55:47,102567	-1,708543E-4
25/10/2022  14:55:47,102567	2,638191E-1	25/10/2022  14:55:47,102567	-2,010050E-4
25/10/2022  14:55:47,102568	2,638191E-1	25/10/2022  14:55:47,102568	-2,110553E-4
25/10/2022  14:55:47,102568	2,638191E-1	25/10/2022  14:55:47,102568	-1,708543E-4
25/10/2022  14:55:47,102569	2,638191E-1	25/10/2022  14:55:47,102569	-2,211055E-4
25/10/2022  14:55:47,102569	2,638191E-1	25/10/2022  14:55:47,102569	-2,010050E-4
25/10/2022  14:55:47,102569	2,638191E-1	25/10/2022  14:55:47,102569	-2,010050E-4
25/10/2022  14:55:47,102570	2,638191E-1	25/10/2022  14:55:47,102570	-1,909548E-4
25/10/2022  14:55:47,102570	2,638191E-1	25/10/2022  14:55:47,102570	-1,909548E-4
25/10/2022  14:55:47,102571	2,638191E-1	25/10/2022  14:55:47,102571	-1,909548E-4
25/10/2022  14:55:47,102571	2,638191E-1	25/10/2022  14:55:47,102571	-1,909548E-4
25/10/2022  14:55:47,102571	2,638191E-1	25/10/2022  14:55:47,102571	-2,211055E-4
25/10/2022  14:55:47,102572	2,638191E-1	25/10/2022  14:55:47,102572	-2,211055E-4
25/10/2022  14:55:47,102572	2,638191E-1	25/10/2022  14:55:47,102572	-1,507538E-4
25/10/2022  14:55:47,102573	2,638191E-1	25/10/2022  14:55:47,102573	-1,909548E-4
25/10/2022  14:55:47,102573	2,638191E-1	25/10/2022  14:55:47,102573	-2,110553E-4
25/10/2022  14:55:47,102573	2,638191E-1	25/10/2022  14:55:47,102573	-1,608040E-4
25/10/2022  14:55:47,102574	2,638191E-1	25/10/2022  14:55:47,102574	-2,311558E-4
25/10/2022  14:55:47,102574	2,638191E-1	25/10/2022  14:55:47,102574	-2,512563E-4
25/10/2022  14:55:47,102575	2,638191E-1	25/10/2022  14:55:47,102575	-1,608040E-4
25/10/2022  14:55:47,102575	2,638191E-1	25/10/2022  14:55:47,102575	-2,110553E-4
25/10/2022  14:55:47,102575	2,638191E-1	25/10/2022  14:55:47,102575	-2,412060E-4
25/10/2022  14:55:47,102576	2,638191E-1	25/10/2022  14:55:47,102576	-1,708543E-4
25/10/2022  14:55:47,102576	2,638191E-1	25/10/2022  14:55:47,102576	-1,909548E-4
25/10/2022  14:55:47,102577	2,638191E-1	25/10/2022  14:55:47,102577	-2,412060E-4
25/10/2022  14:55:47,102577	2,638191E-1	25/10/2022  14:55:47,102577	-1,809045E-4
25/10/2022  14:55:47,102577	2,638191E-1	25/10/2022  14:55:47,102577	-1,909548E-4
25/10/2022  14:55:47,102578	2,638191E-1	25/10/2022  14:55:47,102578	-2,110553E-4
25/10/2022  14:55:47,102578	2,638191E-1	25/10/2022  14:55:47,102578	-1,708543E-4
25/10/2022  14:55:47,102579	2,638191E-1	25/10/2022  14:55:47,102579	-2,110553E-4
25/10/2022  14:55:47,102579	2,638191E-1	25/10/2022  14:55:47,102579	-2,010050E-4
25/10/2022  14:55:47,102579	2,638191E-1	25/10/2022  14:55:47,102579	-2,010050E-4
25/10/2022  14:55:47,102580	2,638191E-1	25/10/2022  14:55:47,102580	-2,010050E-4
25/10/2022  14:55:47,102580	2,638191E-1	25/10/2022  14:55:47,102580	-1,708543E-4
25/10/2022  14:55:47,102581	2,638191E-1	25/10/2022  14:55:47,102581	-2,110553E-4
25/10/2022  14:55:47,102581	2,638191E-1	25/10/2022  14:55:47,102581	-1,909548E-4
25/10/2022  14:55:47,102581	2,638191E-1	25/10/2022  14:55:47,102581	-2,110553E-4
25/10/2022  14:55:47,102582	2,638191E-1	25/10/2022  14:55:47,102582	-1,708543E-4
25/10/2022  14:55:47,102582	2,638191E-1	25/10/2022  14:55:47,102582	-2,311558E-4
25/10/2022  14:55:47,102583	2,638191E-1	25/10/2022  14:55:47,102583	-1,809045E-4
25/10/2022  14:55:47,102583	2,638191E-1	25/10/2022  14:55:47,102583	-1,809045E-4
25/10/2022  14:55:47,102583	2,638191E-1	25/10/2022  14:55:47,102583	-2,211055E-4
