waveform	[0]		[1]	
t0	26/10/2022  09:59:35,102071		26/10/2022  09:59:35,102071	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
26/10/2022  09:59:35,102071	2,889447E-1	26/10/2022  09:59:35,102071	-1,507538E-4
26/10/2022  09:59:35,102072	2,889447E-1	26/10/2022  09:59:35,102072	-3,216080E-4
26/10/2022  09:59:35,102072	2,889447E-1	26/10/2022  09:59:35,102072	-2,412060E-4
26/10/2022  09:59:35,102072	3,015075E-1	26/10/2022  09:59:35,102072	-1,608040E-4
26/10/2022  09:59:35,102073	2,889447E-1	26/10/2022  09:59:35,102073	-2,211055E-4
26/10/2022  09:59:35,102073	2,889447E-1	26/10/2022  09:59:35,102073	-2,311558E-4
26/10/2022  09:59:35,102074	2,889447E-1	26/10/2022  09:59:35,102074	-1,306533E-4
26/10/2022  09:59:35,102074	2,889447E-1	26/10/2022  09:59:35,102074	-2,211055E-4
26/10/2022  09:59:35,102074	2,889447E-1	26/10/2022  09:59:35,102074	-2,713568E-4
26/10/2022  09:59:35,102075	2,889447E-1	26/10/2022  09:59:35,102075	-2,211055E-4
26/10/2022  09:59:35,102075	2,889447E-1	26/10/2022  09:59:35,102075	-2,512563E-4
26/10/2022  09:59:35,102076	2,889447E-1	26/10/2022  09:59:35,102076	-2,211055E-4
26/10/2022  09:59:35,102076	2,889447E-1	26/10/2022  09:59:35,102076	-1,909548E-4
26/10/2022  09:59:35,102076	2,889447E-1	26/10/2022  09:59:35,102076	-2,211055E-4
26/10/2022  09:59:35,102077	2,889447E-1	26/10/2022  09:59:35,102077	-2,412060E-4
26/10/2022  09:59:35,102077	2,889447E-1	26/10/2022  09:59:35,102077	-2,613065E-4
26/10/2022  09:59:35,102078	3,015075E-1	26/10/2022  09:59:35,102078	-2,412060E-4
26/10/2022  09:59:35,102078	2,889447E-1	26/10/2022  09:59:35,102078	-2,613065E-4
26/10/2022  09:59:35,102078	3,015075E-1	26/10/2022  09:59:35,102078	-2,110553E-4
26/10/2022  09:59:35,102079	2,889447E-1	26/10/2022  09:59:35,102079	-2,010050E-4
26/10/2022  09:59:35,102079	3,015075E-1	26/10/2022  09:59:35,102079	-1,507538E-4
26/10/2022  09:59:35,102080	2,889447E-1	26/10/2022  09:59:35,102080	-2,311558E-4
26/10/2022  09:59:35,102080	2,889447E-1	26/10/2022  09:59:35,102080	-1,407035E-4
26/10/2022  09:59:35,102080	2,889447E-1	26/10/2022  09:59:35,102080	-2,311558E-4
26/10/2022  09:59:35,102081	2,889447E-1	26/10/2022  09:59:35,102081	-2,412060E-4
26/10/2022  09:59:35,102081	2,889447E-1	26/10/2022  09:59:35,102081	-8,040201E-5
26/10/2022  09:59:35,102082	2,889447E-1	26/10/2022  09:59:35,102082	-2,311558E-4
26/10/2022  09:59:35,102082	2,889447E-1	26/10/2022  09:59:35,102082	-2,211055E-4
26/10/2022  09:59:35,102082	2,889447E-1	26/10/2022  09:59:35,102082	-2,814070E-4
26/10/2022  09:59:35,102083	2,889447E-1	26/10/2022  09:59:35,102083	-2,412060E-4
26/10/2022  09:59:35,102083	2,889447E-1	26/10/2022  09:59:35,102083	-2,211055E-4
26/10/2022  09:59:35,102084	3,015075E-1	26/10/2022  09:59:35,102084	-2,211055E-4
26/10/2022  09:59:35,102084	2,889447E-1	26/10/2022  09:59:35,102084	-2,211055E-4
26/10/2022  09:59:35,102084	2,889447E-1	26/10/2022  09:59:35,102084	-2,613065E-4
26/10/2022  09:59:35,102085	2,889447E-1	26/10/2022  09:59:35,102085	-1,708543E-4
26/10/2022  09:59:35,102085	3,015075E-1	26/10/2022  09:59:35,102085	-1,809045E-4
26/10/2022  09:59:35,102086	2,889447E-1	26/10/2022  09:59:35,102086	-2,412060E-4
26/10/2022  09:59:35,102086	3,015075E-1	26/10/2022  09:59:35,102086	-2,613065E-4
26/10/2022  09:59:35,102086	2,889447E-1	26/10/2022  09:59:35,102086	-1,608040E-4
26/10/2022  09:59:35,102087	2,889447E-1	26/10/2022  09:59:35,102087	-2,713568E-4
26/10/2022  09:59:35,102087	2,889447E-1	26/10/2022  09:59:35,102087	-2,110553E-4
26/10/2022  09:59:35,102088	2,889447E-1	26/10/2022  09:59:35,102088	-3,115578E-4
26/10/2022  09:59:35,102088	2,889447E-1	26/10/2022  09:59:35,102088	-1,708543E-4
26/10/2022  09:59:35,102088	3,015075E-1	26/10/2022  09:59:35,102088	-1,809045E-4
26/10/2022  09:59:35,102089	2,889447E-1	26/10/2022  09:59:35,102089	-2,010050E-4
26/10/2022  09:59:35,102089	3,015075E-1	26/10/2022  09:59:35,102089	-1,909548E-4
26/10/2022  09:59:35,102090	3,015075E-1	26/10/2022  09:59:35,102090	-2,613065E-4
26/10/2022  09:59:35,102090	2,889447E-1	26/10/2022  09:59:35,102090	-2,010050E-4
26/10/2022  09:59:35,102090	2,889447E-1	26/10/2022  09:59:35,102090	-2,010050E-4
26/10/2022  09:59:35,102091	2,889447E-1	26/10/2022  09:59:35,102091	-1,909548E-4
26/10/2022  09:59:35,102091	2,889447E-1	26/10/2022  09:59:35,102091	-1,407035E-4
26/10/2022  09:59:35,102092	2,889447E-1	26/10/2022  09:59:35,102092	-2,412060E-4
26/10/2022  09:59:35,102092	2,889447E-1	26/10/2022  09:59:35,102092	-2,311558E-4
26/10/2022  09:59:35,102092	2,889447E-1	26/10/2022  09:59:35,102092	-2,613065E-4
26/10/2022  09:59:35,102093	2,889447E-1	26/10/2022  09:59:35,102093	-2,613065E-4
26/10/2022  09:59:35,102093	2,889447E-1	26/10/2022  09:59:35,102093	-2,211055E-4
26/10/2022  09:59:35,102094	2,889447E-1	26/10/2022  09:59:35,102094	-1,608040E-4
26/10/2022  09:59:35,102094	2,889447E-1	26/10/2022  09:59:35,102094	-1,708543E-4
26/10/2022  09:59:35,102094	2,889447E-1	26/10/2022  09:59:35,102094	-2,613065E-4
26/10/2022  09:59:35,102095	2,889447E-1	26/10/2022  09:59:35,102095	-1,407035E-4
26/10/2022  09:59:35,102095	3,015075E-1	26/10/2022  09:59:35,102095	-2,814070E-4
26/10/2022  09:59:35,102096	2,889447E-1	26/10/2022  09:59:35,102096	-1,708543E-4
26/10/2022  09:59:35,102096	3,015075E-1	26/10/2022  09:59:35,102096	-2,814070E-4
26/10/2022  09:59:35,102096	2,889447E-1	26/10/2022  09:59:35,102096	-2,713568E-4
26/10/2022  09:59:35,102097	2,889447E-1	26/10/2022  09:59:35,102097	-2,211055E-4
26/10/2022  09:59:35,102097	2,889447E-1	26/10/2022  09:59:35,102097	-2,512563E-4
26/10/2022  09:59:35,102098	2,889447E-1	26/10/2022  09:59:35,102098	-1,809045E-4
26/10/2022  09:59:35,102098	2,889447E-1	26/10/2022  09:59:35,102098	-1,507538E-4
26/10/2022  09:59:35,102098	2,889447E-1	26/10/2022  09:59:35,102098	-2,311558E-4
26/10/2022  09:59:35,102099	2,889447E-1	26/10/2022  09:59:35,102099	-1,909548E-4
26/10/2022  09:59:35,102099	2,889447E-1	26/10/2022  09:59:35,102099	-2,110553E-4
26/10/2022  09:59:35,102100	2,889447E-1	26/10/2022  09:59:35,102100	-1,809045E-4
26/10/2022  09:59:35,102100	2,889447E-1	26/10/2022  09:59:35,102100	-2,412060E-4
26/10/2022  09:59:35,102100	2,889447E-1	26/10/2022  09:59:35,102100	-2,010050E-4
26/10/2022  09:59:35,102101	2,889447E-1	26/10/2022  09:59:35,102101	-2,010050E-4
26/10/2022  09:59:35,102101	2,889447E-1	26/10/2022  09:59:35,102101	-2,512563E-4
26/10/2022  09:59:35,102102	3,015075E-1	26/10/2022  09:59:35,102102	-2,713568E-4
26/10/2022  09:59:35,102102	2,889447E-1	26/10/2022  09:59:35,102102	-2,211055E-4
26/10/2022  09:59:35,102102	2,889447E-1	26/10/2022  09:59:35,102102	-2,311558E-4
26/10/2022  09:59:35,102103	2,889447E-1	26/10/2022  09:59:35,102103	-1,909548E-4
26/10/2022  09:59:35,102103	3,015075E-1	26/10/2022  09:59:35,102103	-2,211055E-4
26/10/2022  09:59:35,102104	2,889447E-1	26/10/2022  09:59:35,102104	-1,809045E-4
26/10/2022  09:59:35,102104	2,889447E-1	26/10/2022  09:59:35,102104	-1,909548E-4
26/10/2022  09:59:35,102104	2,889447E-1	26/10/2022  09:59:35,102104	-2,211055E-4
26/10/2022  09:59:35,102105	2,889447E-1	26/10/2022  09:59:35,102105	-1,206030E-4
26/10/2022  09:59:35,102105	2,889447E-1	26/10/2022  09:59:35,102105	-1,909548E-4
26/10/2022  09:59:35,102106	2,889447E-1	26/10/2022  09:59:35,102106	-2,412060E-4
26/10/2022  09:59:35,102106	3,015075E-1	26/10/2022  09:59:35,102106	-1,708543E-4
26/10/2022  09:59:35,102106	2,889447E-1	26/10/2022  09:59:35,102106	-2,713568E-4
26/10/2022  09:59:35,102107	2,889447E-1	26/10/2022  09:59:35,102107	-1,708543E-4
26/10/2022  09:59:35,102107	2,889447E-1	26/10/2022  09:59:35,102107	-2,110553E-4
26/10/2022  09:59:35,102108	2,889447E-1	26/10/2022  09:59:35,102108	-2,814070E-4
26/10/2022  09:59:35,102108	2,889447E-1	26/10/2022  09:59:35,102108	-2,512563E-4
26/10/2022  09:59:35,102108	2,889447E-1	26/10/2022  09:59:35,102108	-1,809045E-4
26/10/2022  09:59:35,102109	2,889447E-1	26/10/2022  09:59:35,102109	-1,909548E-4
26/10/2022  09:59:35,102109	3,015075E-1	26/10/2022  09:59:35,102109	-2,010050E-4
26/10/2022  09:59:35,102110	2,889447E-1	26/10/2022  09:59:35,102110	-1,608040E-4
26/10/2022  09:59:35,102110	2,889447E-1	26/10/2022  09:59:35,102110	-2,412060E-4
26/10/2022  09:59:35,102110	2,889447E-1	26/10/2022  09:59:35,102110	-2,613065E-4
26/10/2022  09:59:35,102111	2,889447E-1	26/10/2022  09:59:35,102111	-2,613065E-4
26/10/2022  09:59:35,102111	2,889447E-1	26/10/2022  09:59:35,102111	-2,512563E-4
26/10/2022  09:59:35,102112	2,889447E-1	26/10/2022  09:59:35,102112	-2,010050E-4
26/10/2022  09:59:35,102112	2,889447E-1	26/10/2022  09:59:35,102112	-2,010050E-4
26/10/2022  09:59:35,102112	2,889447E-1	26/10/2022  09:59:35,102112	-2,010050E-4
26/10/2022  09:59:35,102113	3,015075E-1	26/10/2022  09:59:35,102113	-2,613065E-4
